"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
1099.48246535212,1450.06121497237,1598.22683754627,1719.3318165146,700.864408186768,520.484059455783,1493.16396052158,796.868254177287,490.178724426965,2307.1083932491,650.704933720335,258.808166222501,698.337129672567,449.756430683483,1036.2163084544,552.924392232977,2110.41534570282,884.543259965561,436.320854965445,655.194287568578,1318.21436967961,970.962361345519,1041.74272308529,576.641270013744,849.942304402939,1812.94019265822,645.06008269942,665.449595653743,1044.15595167727,1796.96139415479,1503.71152169711,874.053263018519,600.546887527831,1615.57920724024,1152.61667924892,1168.65090071819,1802.00653596295,492.149832974588,1767.00214698131,462.630818338992,790.011226414354,409.833424617231,380.479293016644,610.72582843151,921.911945668864,701.533702844914,612.964765763332,796.793239052509,1695.06452097278,566.764991911376,1831.67566846957,655.585937879441,1305.97716421647,441.791532807183,612.89872727028,1254.38780791563,476.749705290073,2091.14225846014,470.208765273834,765.393415789673,1523.77915190163,1206.14957921491,359.271415328622,430.499453998134,795.339286983653,1070.44237073201,810.53524566807,763.569723424807,1359.01443778341,2141.09269194218,1114.74323603827,822.225126674981,1062.43609336398,511.683211810174,2062.55400497044,1322.50808561836,830.688245349753,1001.16893730871,947.296496386436,805.49477730623,546.771787850805,917.697448092382,1088.12745859785,891.20491106635,321.175339519177,1116.37894666345,363.542635210353,2121.71363289983,1816.82046422712,364.086260120821,885.902506019702,1121.33600682704,2719.67555049993,1156.69663973154,1731.53414628987,1102.66520881659,742.069002058983,894.967649209051,2240.20241812148,1257.36152194614
1131.74500921839,1498.69224911602,1646.13107305343,1772.00196489794,720.926580759304,535.474951050826,1540.56073723492,820.552125071103,504.612186516773,2376.50529863418,669.259933249516,266.240244165638,718.339707770821,462.867097178118,1067.6645143674,570.183014610127,2177.76162224062,910.981123143923,449.29470327327,675.073154004509,1356.4213991186,999.501565972721,1074.02720899982,594.271754159323,874.913210092287,1872.55940467582,664.396729363943,685.256823948599,1076.93929166648,1853.16925471462,1552.13526907552,901.851811539251,617.856145881895,1666.89457288865,1188.11752312139,1206.11797654022,1859.30197617391,507.33409639389,1819.7209721313,476.060832755924,812.923325913682,421.228460942388,391.594492578239,630.431300602024,949.475459157969,722.603031241772,631.147325930971,822.316866598732,1747.3333552524,583.445562199879,1890.6177305145,675.22504695016,1345.43595440393,453.457598848807,631.024808112343,1293.88859232179,489.797331908791,2157.02083312263,484.639140897372,788.135208317952,1575.38740809649,1242.69557295745,369.645635567467,443.64437006379,819.593483999459,1104.10358576296,835.948510540824,786.072346012981,1399.88943302982,2210.39352792173,1150.40476692673,847.131406978864,1094.24272061308,527.166482935347,2128.89673871809,1366.39544062677,855.956482826921,1032.86952035988,976.255292788628,828.884161056063,562.54623044451,945.213634405824,1120.06652159498,918.361450935932,330.715116042047,1148.85489760556,373.91330766485,2188.26663894329,1871.88381187973,373.59393815865,914.687535981255,1158.2184650812,2803.15538871314,1192.76699452786,1784.66109479399,1135.71488677581,763.110887289382,921.330976723286,2308.41960483894,1298.46012791448
1162.70844456537,1545.79870758957,1692.17930982794,1822.70148490378,740.11979772929,549.805400334146,1586.31231624045,843.262849575622,518.409130277811,2443.24180635516,686.999476599172,273.305209728969,737.421006725781,475.363579588055,1097.9455143652,586.790039254571,2242.89374113514,936.354439545568,461.682141185818,694.154904922238,1393.03369306709,1026.88092724531,1105.15417584294,611.202512619595,898.874596996262,1930.34016756254,682.912218544603,704.240406437952,1108.56404305068,1907.38890169491,1598.94627806512,928.654662147324,634.411034450968,1716.52138651935,1222.29107337147,1242.36064998269,1914.70534147252,521.915172362184,1870.38843226261,488.89724917159,834.83814455125,432.089268801203,402.199823481613,649.45302760091,975.947661172046,742.830888428682,648.514646189447,846.916283167302,1797.7371853597,599.408839749063,1947.60284409305,694.032977967174,1383.40279293479,464.494204235052,648.414809750029,1331.99815091767,502.202172246158,2220.57912696197,498.472387748188,809.951865712283,1625.42146939735,1277.85397066463,379.519173302127,456.249378273082,842.893895153204,1136.55890995845,860.46280462826,807.65408056078,1439.19412351042,2277.38831358968,1184.82495802433,871.044338209511,1124.77113246718,541.977561313084,2193.01375919816,1408.92454176015,880.234017130875,1063.43812440906,1004.12624022125,851.250479115726,577.625890291893,971.647144414033,1150.70607711135,944.462324892418,339.818445457466,1179.99360521471,383.78798186699,2252.46256947904,1924.87152400194,382.588834091061,942.487962969637,1193.90634616035,2883.51357408662,1227.58795735356,1835.86174204221,1167.49413708762,783.19962498892,946.63521730146,2374.07616169922,1338.25490326979
1191.70869281921,1590.37596783269,1735.39405668341,1870.37252184379,758.027649253621,563.163452816181,1629.45219082921,864.515196513516,531.264127278591,2505.89400151264,703.535763523498,279.84229821663,755.16509509318,486.965756844889,1126.4084724938,602.388845510679,2304.47184410287,960.119907061497,473.213869570995,712.019088613175,1427.26788447294,1052.51311032086,1134.47957937223,627.068067929562,921.328736246316,1985.09015897947,700.20114827712,721.988994578758,1138.35291970309,1958.47074902421,1643.16179340333,953.892668274872,649.852530670338,1763.42926457468,1254.4228290497,1276.62855125667,1967.06439922369,535.575693233754,1917.93303562977,500.860212715161,855.280423026037,442.176585995505,412.059508210798,667.376496568984,1000.76969302779,761.779298004374,664.677757227182,870.06775667124,1845.22890770834,614.309441235018,2001.43181714907,711.597737739183,1419.06389535709,474.654688715069,664.691923996215,1367.91627715186,513.687230952281,2280.48825078551,511.403683391327,830.372152004958,1672.83449572013,1310.867606378,388.667631633754,468.03371124142,864.738628787934,1167.11772536171,883.560844907726,827.850755454463,1476.09991396421,2340.66125508727,1217.26470470284,893.449827463526,1153.38145917856,555.787627807593,2253.56128684623,1449.19132200684,903.006059517094,1092.2223317052,1030.31733123418,872.103161558451,591.679207142864,996.430568093259,1179.38957144541,968.948339073089,348.283124302099,1209.12787977149,392.943927318302,2312.95310980675,1974.66536497441,390.868556791786,968.700315718073,1227.64783649398,2959.06298170937,1260.43019218085,1884.04728783673,1197.33148106535,801.896326871283,970.341076921381,2435.79137686567,1375.89968459317
1218.06025647315,1631.38543957559,1774.76076176652,1913.89042154182,774.221787379254,575.22430307421,1668.98227060828,883.802936654785,542.861054403656,2563.0009068994,718.471538774378,285.68635758249,771.136260023224,497.383879768669,1152.3893109522,616.602004627173,2361.06512484938,981.708739656242,483.595645286667,728.234961625581,1458.3141615502,1075.78752067953,1161.30584758618,641.482435828861,941.730714027406,2035.5497223706,715.840224592932,738.07262799688,1165.605563367,2005.22170439229,1683.75678295179,976.966890852753,663.808581183228,1806.54302567439,1283.74398420133,1308.12443990704,2015.17909028378,547.985957906661,1961.24035935197,511.656548727871,873.754723171864,451.245926040159,420.928117962547,683.772926432932,1023.35105724145,778.997614550462,679.238750464501,891.215194757286,1888.70189769613,627.778163561452,2050.85827499969,727.489736867457,1451.58460606766,483.684769135434,679.464591762051,1400.79501460236,523.970500303112,2335.3552235082,523.118067536227,848.906685617651,1716.51781821594,1340.96031546374,396.868010575592,478.709408569295,884.601765411688,1195.0604013228,904.699522789058,846.179568429827,1509.73961594013,2398.72937387801,1246.95512646766,913.806166712762,1179.38227011281,568.252041286512,2309.14691289066,1486.25642657954,923.727097553594,1118.54783228617,1054.20781923246,890.938569572609,604.367629157467,1018.97468849359,1205.43817641622,991.241933995741,355.894107848893,1235.57057135311,401.154430117691,2368.33196969685,2020.09973528649,398.225343643586,992.701204221972,1258.65365235155,3028.03377959505,1290.53557005149,1928.09976309264,1224.52063900663,818.748442888376,991.891729215873,2492.13072536161,1410.51770024572
1241.07108570819,1667.7388615126,1809.26744573095,1952.09759125247,788.273125902619,585.667857290995,1703.86975326762,900.602891607705,552.887351750287,2613.11929690005,731.407408238389,290.675313406478,784.897623243029,506.332850486499,1175.22052545779,629.059134343319,2411.23953134302,1000.55572907178,492.541984761039,742.373373209848,1485.36080614149,1096.08842298364,1184.93963903011,654.068711775493,959.548167733432,2080.43236388706,729.409033212913,752.06471250765,1189.6211608438,2046.45782106469,1719.68521077279,997.258135513533,675.885792284906,1844.76062509116,1309.48021844625,1336.05795373073,2057.82046273348,558.80582496542,1999.20236730482,520.992697765658,889.762252913206,459.051078687102,428.565912704471,698.21024225498,1043.09780680157,794.027406071647,691.786890641582,909.752574313345,1927.07008029174,639.452513161894,2094.59514668953,741.283321429699,1480.13018202847,491.332169343819,692.345036794024,1429.79875861574,532.77167690581,2383.75069925957,533.29080095805,865.063187031032,1755.32144661911,1367.35342241645,403.888099533942,487.990086180653,901.961058336645,1219.65216978749,923.335329906025,862.161440977987,1539.23773750746,2450.0983743403,1273.12868746785,931.584111287855,1202.08005257475,579.030523575319,2358.33079691764,1519.16468634138,941.841718362586,1141.71792497064,1075.1821470063,907.250137088413,615.34670026954,1038.68376648556,1228.1742493597,1010.73919961217,362.440578932248,1258.63027582344,408.191015433309,2417.16466073037,2060.01532039032,404.457260072944,1013.85064354699,1286.1087619321,3088.69453075939,1317.12940915997,1966.89754106317,1248.36025471335,833.301605340937,1010.7154655432,2541.65806246846,1441.22091154536
1260.08656803581,1698.36291715922,1837.90051210581,1983.94892245161,799.765391881883,594.174424288016,1733.09359982924,914.415540820744,561.030654022652,2654.77451805628,741.955888789933,294.650940292355,796.026885263826,513.529123995038,1194.23347013103,639.37857085048,2453.57570913274,1016.0903403806,499.775425457767,754.001088097648,1507.61646711743,1112.83474027152,1204.69637166687,664.439310016642,974.262014784181,2118.45019994504,740.489160587385,763.53952623636,1209.68177197082,2080.96691115163,1749.893519795,1014.16313863611,685.778779724948,1877.00057992442,1330.87885338029,1359.61378565805,2093.77274765831,567.706956674818,2030.70785284814,528.585155275861,902.822708014224,465.354942046855,434.729519107976,710.245708107323,1059.42015019935,806.421360620487,701.952689469166,925.238963191106,1959.21808316061,648.981920187405,2131.39559087908,752.551272315468,1503.86110083903,497.358378670193,702.951573146398,1454.06693540981,539.822236538515,2424.27824438561,541.610007460113,878.35897235063,1788.11659507954,1389.27558686933,409.503277553216,495.585962107551,916.287487291891,1240.16125365518,938.916204152032,875.316199490437,1563.73655332034,2493.28531136372,1294.99097356747,946.242131205712,1220.81034988206,587.787988049706,2399.70374112055,1546.93611391787,956.810378125694,1161.0418429506,1092.61149634272,920.54780685986,624.284614763295,1054.97865212336,1246.92312141162,1026.86522079787,367.719536709461,1277.63480013335,413.835260993263,2458.0379742574,2093.24804917804,409.366666683469,1031.53047792995,1309.20518046332,3139.27684246135,1339.44915243828,1999.32107060292,1268.15392913038,845.114014956649,1026.2627539055,2582.94661024454,1467.09841590625
1274.38532415687,1722.14377427954,1859.64917625097,2008.24092568661,808.244522363471,600.39894193635,1755.60071519352,924.701031273347,566.943399933152,2686.56396311219,749.693380082841,297.415722349971,804.048260788579,518.642865893577,1208.74663491923,647.145179442123,2486.66952194608,1027.72453409831,504.966283214344,762.653654680675,1524.25200084859,1125.37945400851,1219.86943725967,672.171677466002,985.323410520781,2148.33342827251,748.615937376773,772.037442818342,1225.0638081942,2107.53640951955,1773.31132383767,1027.03316760517,693.013093633883,1902.16898139982,1347.1585151543,1377.9555258491,2121.84130178639,574.320382967257,2054.66159083397,534.113483203721,912.4055512575,469.890521892899,439.145829216941,719.420614258612,1071.71106666913,815.690395847982,709.260101159336,936.904694546,1984.03304892787,655.970100362181,2159.98108422768,760.827823832704,1521.9318750143,501.472691077943,710.866203879581,1472.70847348712,544.808958911519,2455.53249578827,547.715028962986,888.279636539257,1813.70453275245,1405.91780206774,413.449100385114,501.177055624794,927.026861769977,1255.82985321614,950.859362816045,885.143882161094,1582.34934786457,2526.77504132886,1311.74051673795,957.195176898662,1234.8558448679,594.129202523291,2431.80180538414,1568.60248578723,968.054610675623,1175.79005361558,1105.86153202949,930.285322414027,630.811611056175,1067.24407576857,1260.99421305858,1038.99874682918,371.482727813571,1291.8739243733,417.829265727254,2489.55325833897,2118.64351980019,412.726334366453,1045.03474067879,1327.09614312724,3178.04074584084,1356.70389085743,2024.24346544014,1283.1822056871,853.706260180246,1037.95136072765,2614.53971342277,1487.25325692077
1282.87499574154,1737.45976878164,1873.04343363267,2023.44332992297,812.899844441839,603.66563929629,1769.9584997179,930.512144668639,569.888633128292,2706.66004290551,753.83812353533,298.464502247298,807.968794598142,520.888049161957,1217.74142222325,651.651479344284,2508.90195002247,1034.44189565943,507.36242356908,767.470414396448,1533.95379160852,1132.6990220627,1229.42796831111,676.514724412482,991.843035952785,2168.53659979551,752.859476425729,776.70571101924,1234.66772328896,2124.59547195784,1788.51905463214,1034.82218002858,696.887624219453,1918.93207215185,1357.09800060702,1390.01535616099,2140.55342718959,577.946847474399,2069.5161540785,536.939404382429,917.523216449947,472.113183895497,441.187176434134,724.935550989103,1078.97783555819,821.007252767711,712.704544380351,943.798297176822,2000.12889070762,659.64591412661,2178.71810463362,765.178759847666,1533.09217201648,502.938580415779,715.379198278068,1484.49436800845,547.041059635259,2475.74390280893,550.867080846998,893.923946431634,1830.44619258223,1416.07692212095,415.063952950426,504.109184634537,933.199906281647,1265.49721124806,958.316320553116,890.776347501276,1593.79340754381,2548.70463442517,1322.11813449788,963.456633880967,1243.04208043756,597.19351330473,2452.89988692163,1582.79265746388,974.59629587832,1184.83804051843,1113.92480681822,935.427522678729,634.211880995099,1074.47457907903,1269.25867045163,1046.11069728536,373.14500849125,1300.22092238704,419.56160595212,2509.92424760814,2134.63295331286,413.947889627554,1053.27326776527,1338.549505701,3203.02962841859,1367.84124304359,2040.18921863966,1292.36787384364,858.13481431581,1044.85262629577,2634.70448607195,1500.41969089594
1284.97002963514,1743.35454945971,1877.25349105988,2028.62541345335,813.34490509631,603.669946350194,1775.29546731678,931.381621902881,569.551259490341,2713.9421321433,754.023603425187,297.611126258198,807.363684738681,519.95722722615,1220.64772579678,652.534681044446,2519.15460344168,1035.7334067881,506.659320005856,768.041023495753,1536.04018147165,1134.26175497107,1232.7800597087,677.098161983806,993.358430084438,2178.01842893264,752.80466041503,777.14187915533,1237.87538304842,2131.16009802226,1794.62972969559,1036.96731843798,697.044337193351,1926.40405547907,1360.03539977918,1395.10371410288,2148.93800664088,578.255738682252,2074.38108417726,536.778105751771,917.714777627247,471.786814712505,440.599522749006,726.37750273139,1080.69972168947,821.952173023848,711.866940802385,945.357950473233,2006.61209218233,659.661653140232,2186.57090588679,765.186291491977,1536.63966933104,501.488174930637,716.13407672038,1488.68603821326,546.240514756304,2483.77963700122,550.737761205557,894.847911000747,1837.33541562708,1419.08489208571,414.095805355268,504.090786769128,934.321620225513,1268.51563796325,960.795878950987,891.783012487576,1597.33931681822,2557.85607686831,1325.42912626077,964.524572913404,1244.76380904173,596.61918247545,2461.83506645434,1588.6722242401,975.935594691458,1187.56130342549,1116.25814868593,935.502416388466,634.159968801039,1076.14899979213,1271.13441670167,1047.66736590698,372.475884605745,1302.08846789674,418.793882721038,2518.02300450858,2140.28274420093,412.818910182228,1055.646937866,1342.84352596369,3212.90453693597,1372.21041537794,2046.25176497918,1295.11235313996,857.978367893418,1046.47547867414,2642.3075622466,1505.8286558486
1280.74081037662,1739.71029269902,1872.2351929353,2023.68283095906,809.732194201337,600.575410441568,1771.48651441163,927.458985465913,566.149345842932,2708.13972253504,750.420725442047,295.078329969409,802.537073422616,516.148647034453,1217.45540989352,649.895135952538,2516.93671182502,1031.72421784195,503.124519314253,764.525870411264,1530.6206315092,1130.17017175688,1229.88406094436,674.058311169101,989.946376542037,2176.35181072229,748.691140541268,773.514256739654,1234.67083285723,2127.01900412526,1791.45603708908,1033.53764360865,693.649755655555,1924.28059260745,1355.99761457958,1393.06023703572,2146.63394223174,575.397511483417,2069.16536777938,533.803521430498,913.201478738934,469.074971114962,437.601656197658,723.81914982853,1076.95970516896,818.642887975977,707.095424849729,941.709607194614,2003.25341069556,656.206185623465,2183.23861984664,761.083497779808,1532.55258244931,497.453387258778,713.236297125542,1485.21716205376,542.653989169405,2479.33073508649,547.533101999754,891.184221206611,1834.17847702594,1414.95908647597,410.817703425637,501.291556963217,930.528423535274,1264.89977598411,958.295078393843,888.279989914328,1592.97253364066,2553.85433236134,1321.68551465985,960.545555769015,1240.14357726557,592.691274601748,2458.23387588607,1586.06808918258,972.189648065265,1183.9952783113,1112.89636574086,930.753529202309,630.836314424152,1072.35694548537,1266.71475166088,1043.77841559316,369.697999963057,1297.57061359052,415.758454750285,2513.53238594165,2135.44373648457,409.596854015952,1052.22323008379,1339.90864839038,3207.18483645568,1369.69886077032,2042.24139437359,1291.42976118106,853.47726586349,1042.89744392702,2637.05610638348,1503.32304291178
1270.33511598817,1726.55426572316,1858.08247154098,2008.6712077721,802.245941045345,594.561786818158,1758.55267515103,918.935774389392,559.90720991815,2689.21790591153,743.225206117451,291.074353218231,793.800993635028,509.750204560631,1208.24058237032,643.864810642321,2502.01308980482,1022.59262401122,497.019919366991,757.115302747829,1517.89298346332,1120.58916492482,1220.79091317834,667.558930327359,981.739963890825,2163.33044584168,740.774923757403,766.019785853889,1225.12828734388,2112.1455675826,1778.96770619301,1024.66640755755,686.892499881695,1912.4390548158,1345.10357218166,1383.8466952538,2133.48741353719,569.541307506952,2053.93707523268,528.199927689922,904.233587990355,464.147394632928,432.409225352101,717.374951026119,1067.90317889667,811.236712366925,698.73405058842,933.028847195965,1989.99952412653,649.485372096642,2168.62399275124,753.121668707012,1520.91960623446,491.145019345066,706.824785031531,1474.13722663879,536.525569957514,2462.31542063318,541.467291356297,883.107552707734,1820.94498123723,1403.81351103009,405.488545920161,495.891449878232,922.002098599216,1254.75249287866,950.87910504383,880.427200596634,1580.79207770847,2536.56901758141,1310.9928998231,951.711807591942,1229.37217376223,585.693467473036,2441.95884804093,1574.94770614083,963.526586098829,1174.2550984132,1103.94721294309,921.451259352427,624.437116669666,1063.2493538642,1256.16610738184,1034.61072872953,365.02586175227,1286.83598108195,410.680106301203,2496.36600931024,2120.14065306183,404.524232360345,1043.13615789125,1329.78271576679,3185.69995547549,1360.30665595636,2028.1417385985,1281.42166226108,844.892707503823,1034.25605444524,2618.89166085277,1492.87708046417
1253.90686765501,1703.98481537573,1834.95284389367,1983.73399534679,791.035306571808,585.764304773227,1736.59784418577,905.97152225567,550.983651977462,2657.31632178271,732.589612164535,285.733221198599,781.37727150046,500.953702401224,1193.11009605009,634.552732618431,2474.38231620827,1008.49606420327,488.522038844269,745.958992917309,1498.05549864621,1105.67412230851,1205.59223742544,657.729337177057,968.86805678028,2138.94218540684,729.242799894389,754.812754795232,1209.35296010673,2086.63941112309,1757.23762454017,1010.48229293706,676.917947204107,1890.9056857238,1327.49293137944,1367.50773302933,2109.5205022899,560.814279073245,2028.8515224428,520.101523247649,891.004030784854,457.126292768175,425.168923488658,707.146118392397,1053.67076555114,799.86716248875,687.017223337811,919.464018021667,1966.92664623001,639.652400648316,2142.78485507538,741.485583093265,1501.8736689247,482.764912915321,697.016915978784,1455.55069202158,528.023463773017,2432.82411295993,532.692020982562,870.765648342363,1797.70266151713,1385.78905597961,398.27762061423,488.020142577734,908.896092227151,1238.19763864357,938.632925954793,868.363722092792,1560.94085584066,2506.06287584917,1293.47866735391,938.184662929765,1212.6259753776,575.81956707887,2413.06274390823,1555.36684383685,950.094199212617,1158.4670258259,1089.53038953901,907.801041560684,615.108696999043,1048.96979407659,1239.6525739653,1020.31520562727,358.601670026328,1270.05185798986,403.709279678122,2466.61453941665,2094.50673944858,397.759730925856,1028.51440734377,1312.55127864781,3148.5476278757,1344.10222208865,2004.05435205231,1265.21472337627,832.42053172148,1020.68568153374,2587.93358186912,1474.54769159986
1231.68099805636,1672.25988586139,1803.14568724009,1949.18424585107,776.267734290886,574.320140830889,1705.88458679177,888.755037034018,539.52503824429,2612.83204828706,718.676365251071,279.155516641549,765.469903572826,489.915271234953,1172.25792219998,622.091199146038,2434.34079160294,989.634521504602,477.778930680965,731.222998975354,1471.38516054919,1085.63380698492,1184.47626574713,644.71472607163,951.508856776316,2103.43483862578,714.277617461295,740.061686361165,1187.54253749919,2050.8039968012,1726.51393717903,991.173372669291,663.879056844446,1859.91532235041,1303.39582487661,1344.22520818152,2074.99423694456,549.34946405665,1994.23048198016,509.637784474544,873.715880104413,448.125765642057,416.005542368985,693.270171606266,1034.45839993095,784.697271991667,672.145917102986,901.203397679928,1934.30647431221,626.86119148037,2106.01051208033,726.358489713719,1475.66014053619,472.466126180567,683.954261407533,1429.68477031049,517.292203799137,2391.20204814413,521.349555424575,854.336826136598,1764.70414026297,1361.12205327522,389.316873460135,477.803010188662,891.39788007141,1215.44717737839,921.71047489527,852.262284954777,1533.67663688025,2462.67811428197,1269.3644881966,920.15890220541,1190.13946721256,563.237769529274,2371.86835100496,1527.53991803851,932.081561782514,1136.83522694683,1069.83584084985,890.014503788247,602.997493627779,1029.71553552209,1217.40317120645,1001.09098248446,350.540383928412,1247.45165288157,394.969005009756,2424.62736866815,2058.86176916715,389.425444564113,1008.54902385762,1288.41572931562,3096.17455563592,1321.27674107032,1970.27041385981,1243.02172701541,816.256811148371,1002.37373937025,2544.55988898515,1448.53900599795
1204.0055984205,1631.86542888865,1763.16262585495,1905.56669520997,758.173569870589,560.407857899416,1666.89178523896,867.555210808394,525.710889154718,2556.47866241395,701.702411651437,271.444428303468,746.327266838329,476.808151831327,1146.00945307332,606.674054284864,2382.52469209518,966.302576609072,464.959650437922,713.137511223249,1438.30079778864,1060.7815557484,1157.77140273662,628.718226712866,929.933405920674,2057.3613779821,696.113829324924,721.997048032033,1160.03555950377,2005.20378610244,1687.27396980746,967.038905404173,647.979268050032,1819.95353968503,1273.18826074329,1314.35880911542,2030.45223042506,535.326168530264,1950.62228439539,496.972213187619,852.639231311812,437.285719267376,405.062847824818,675.96151744642,1010.56606381676,765.963658149078,654.353723223525,878.53047611496,1892.65400667529,611.311732912109,2058.87686808713,707.977290811526,1442.69004171412,460.406273694156,667.840488574366,1396.9418638162,504.498080692618,2338.10846106376,507.618122018197,834.07755734802,1722.45289830174,1330.19848207309,378.746865777757,465.400324795279,869.780471469538,1186.85450016217,900.37363368884,832.374194411736,1499.42743872882,2407.09770182471,1239.02390569951,897.915949949733,1162.26433060522,548.146209723905,2319.02475495471,1491.89320346549,909.769619387444,1109.69520138686,1045.17038003885,868.369606846987,588.292559190311,1005.78717728257,1189.76625867911,977.237923341163,340.969109803758,1219.3894310484,384.59593108009,2371.07082035919,2013.77027923326,379.648693696734,983.548243512865,1257.7463851327,3029.42951955224,1292.18538941689,1927.32359707967,1215.18983261164,796.653591542825,979.606263997121,2489.46460895645,1415.25113114194
1171.37231189563,1583.54037541396,1715.72814301602,1853.67795458861,737.065544989848,544.265333423609,1620.33391432776,842.74289830419,509.775330440949,2489.29990713592,681.959127679118,262.723857425422,724.271340020437,461.848552444935,1114.83782024976,588.573307492115,2319.91513846669,938.911235344247,450.278291643976,692.018009885927,1399.38792354881,1031.55611992412,1125.96190233261,610.019513639068,904.523161690129,2001.58924465289,675.06311301855,700.932433541035,1127.32957142396,1950.68077291976,1640.2412228912,938.510638609092,629.491732322938,1771.76657150791,1237.41337053082,1278.45885391618,1976.72968943702,518.988284989835,1898.8209340359,482.32028369217,828.136665201877,424.787726477945,392.52332490385,655.528702729716,982.417516681438,743.995361645197,633.938650950469,851.847757280513,1842.74016339658,593.270788911817,2002.26111166165,686.657890029426,1403.55905893815,446.774256930294,648.95759997562,1357.91813430286,489.851001617892,2274.53136333625,491.733209966958,810.342812101342,1671.72615585889,1293.57429598819,366.739591089536,451.025465357714,844.424481656897,1152.93500713847,875.007190302495,809.048298483627,1458.81145379608,2340.36038556622,1203.00472116673,871.846711298102,1129.49370309505,530.799639099845,2255.52047651299,1449.08278555093,883.552494853458,1077.53494419054,1015.97587487672,843.237781278352,571.244969456944,977.608869852353,1157.23125197239,949.178475217399,330.046451649097,1186.36157322991,372.760395296456,2306.94220523894,1960.05898554969,368.582905625779,953.960204131843,1221.10217988979,2949.56935851451,1257.36080078837,1876.00513755024,1182.21861900071,773.944264995385,952.786255563798,2423.670865925,1375.29638994733
1134.4121048527,1528.26641295635,1661.77874600311,1794.55291708754,713.339315503152,526.191669842337,1567.14919747179,814.790719615921,492.010739422498,2412.64612299597,659.813667005335,253.143632622239,699.70258119487,445.30189248448,1079.35799731495,568.139221568803,2247.81184237465,907.986614481808,433.999345450095,668.26633740848,1355.39400409184,998.519159723466,1089.68135313735,588.975704223529,875.767545482537,1937.27894389164,651.517677876109,677.265746694844,1090.07515893418,1888.33770107862,1586.37211505184,906.150261688716,608.760838404429,1716.34388417211,1196.7757059454,1237.25621438427,1914.93320711009,500.646066635571,1839.85257599843,465.95189853241,800.665206159363,410.857577512092,378.612502201904,632.373638287536,950.557505117729,719.213476335819,611.26985477726,821.676275643316,1785.57546238738,573.074226981626,1937.32278145809,662.798321844617,1359.03949567505,431.797844566863,627.665698401215,1313.39491841651,473.609125921997,2201.76569543197,473.991050258446,783.585669987064,1613.56249486873,1251.96921643546,353.50458104939,434.947503555857,815.817730351308,1114.36088918918,846.114719599151,782.730167551199,1412.62855037586,2263.83716834418,1162.02364880481,842.451265483993,1092.45969705435,511.514950019489,2182.6606092373,1399.98337949355,853.936328232434,1040.99078272936,982.8252507414,815.08642782642,552.170034137584,945.725929725377,1120.42504971854,917.45597604847,317.967238002086,1149.00308120322,359.671276987472,2233.54715194978,1898.80132572268,356.413393739946,920.370623966184,1179.22333773029,2858.2255715892,1217.5040168291,1817.34808689059,1144.75436536144,748.546286837111,922.431002487559,2348.50746727103,1329.48895879617
1093.87415818013,1467.23211558445,1602.42892664924,1729.42813027868,687.461431812364,506.538537159584,1508.46537277882,784.258574692401,472.760156642769,2328.12398245709,635.69823755238,242.877008131451,673.090180355022,427.477359294156,1040.30546940844,545.789033317,2167.77981795408,874.153072538029,416.431918356866,642.358567679985,1307.20401374219,962.336881926429,1049.6894246061,566.010198956763,844.247844867728,1865.83702611932,625.939924332852,651.467416601998,1049.05304059059,1819.49693471598,1526.81988084537,870.630736638632,586.192093528218,1654.88004523671,1152.11712225089,1191.6342882669,1846.39648799659,480.666820018101,1774.93799193451,448.184248624275,770.762988572576,395.759359643489,363.59366182339,606.978102493886,915.63397382063,692.117553234842,586.779454331307,788.638928181346,1722.37124600066,551.117680659823,1865.45904215358,636.867646339131,1310.0529289681,415.740166342672,604.391491628172,1264.31053709796,456.073070356942,2121.36333544861,454.740474491198,754.343080112871,1549.22235984859,1206.24109357667,339.284990917447,417.483924704735,784.539832336392,1071.93773743264,814.301104624916,753.947752143387,1361.8324661442,2179.17722214761,1116.94094342976,810.323177128448,1051.91256079641,490.663551058205,2102.01522430143,1345.65551968625,821.523025387403,1000.8254773462,946.402320813737,784.465554184921,531.438504584301,910.786156529575,1080.09155120868,882.716743184559,304.958587056812,1108.0665543674,345.571522033177,2152.44986786362,1831.27755953441,343.354286527778,883.482809048946,1133.00462506978,2757.33926363307,1173.45810321647,1752.58870965088,1103.56774825064,720.950132390557,889.154785792503,2265.55902592177,1278.81368207945
