"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
33.701421797954,33.8974480746692,44.1178092209102,44.5594057776652,24.8649418829427,19.6181606788505,35.8270115221239,26.5455663790381,19.8392431021903,59.98071290183,23.9257845247103,13.4397193607338,29.0063856789984,21.0264908180934,28.554612953747,17.4306194701076,44.9903620796049,28.2185432339938,19.5033598351438,22.3964886446392,41.7963559770997,30.6647197104176,27.0664466196031,19.3968312019388,26.600271654559,34.837161507603,24.6311895418821,23.2837936157775,27.2440992961056,42.5692276291975,33.7367858544567,24.8639702905784,22.0497637280496,35.67734348064,32.0151055478691,26.3198759626248,39.1905360645051,17.3380556299617,48.3418896849798,18.0459221193487,29.0342528564906,16.9316163893018,16.771833573438,17.7463413113492,28.1308721642035,22.7051844935268,27.0172353363514,24.4113023443861,41.1835259007512,21.2455845065524,39.3335693175686,24.7534393797214,35.8815040244772,23.354695752334,20.2485007749328,31.378875811828,21.4953892627764,47.6943629089783,18.3566857086853,25.1845348861643,33.1962203318308,33.8973318407807,17.7490382160158,16.3013505255449,25.5241781024961,28.778469428722,21.4741934849771,24.9270073772477,37.7894798896414,45.3848384002322,29.5256838753467,26.7254903691246,33.1946880906598,21.9353028528394,43.6415487418799,28.5052223335806,26.0056684103947,27.3660807077413,26.8456457675638,30.1194311208274,20.8093511330135,28.0865219973039,33.9040094133015,27.4404245000242,14.9467635237024,35.1824369445221,16.9428514165893,48.7426295952082,47.1374575254231,18.9325607466872,24.8295788135492,26.6264077509477,66.4243608029537,28.447149963511,42.977221176694,31.4850564801454,28.7351349392411,27.7966508090904,55.9949834919644,27.6660063493073
35.5705448285225,36.1018407923311,46.61529047773,47.1464245016741,26.2371441192772,20.723916901994,37.9758438267763,28.0785286381106,21.0103218515296,63.3522353468852,25.2523774807723,14.2382212240509,30.6818147418035,22.2827802674146,30.1575140599307,18.4849739107685,47.5071469494433,29.8463999050309,20.6862857162341,23.7300785983134,44.1236141087338,32.3834208162225,28.6147763899389,20.555663863679,28.0649297672589,36.8849984030312,26.108073802021,24.6416388288671,28.8551038460464,45.0570818625965,35.7665759141073,26.3932609288586,23.2891198664765,37.6762945069022,33.8964645625892,27.8408123351692,41.3946450675958,18.3939685521846,51.0494958126892,19.0818123751469,30.6948094869804,17.8579064406822,17.7648391622388,18.8542304592156,29.729314388238,24.0194542484132,28.6554369462374,25.9469743722038,43.474300666925,22.4817632556387,41.6865532838874,26.2339280582801,37.9113915609996,24.6314993702435,21.3920775883016,33.2368629902903,22.6805543786886,50.5116264122098,19.4878178339704,26.6299907301927,35.3614970518829,35.8405024544954,18.8049331845241,17.29296029337,27.0400134682332,30.5060580094705,22.7279789691765,26.3330127347472,39.9259530014097,48.16062720023,31.3443964113758,28.3041663621407,35.1190939206772,23.286039204374,46.2542817469493,30.2859227080098,27.5363595522194,29.0303947391349,28.3936344334052,31.8554969084507,21.9904625889922,29.6954583848983,35.8000290619548,29.0561801889544,15.855164969862,37.1277151288286,17.9279852730724,51.6002944117117,49.8057369694725,19.9495662729078,26.3997590424187,28.2934086243567,70.207318528719,30.0480486886154,45.4025899011212,33.2457136263092,30.3485200492196,29.3400746759162,59.1660901579362,29.3490624521128
37.6096288834269,38.532490869,49.3502823864474,49.9853217076306,27.7298421901487,21.9256842701834,40.3355981148979,29.7499007471615,22.2844146659736,67.0599097165032,26.6945726061713,15.1041186725752,32.503987924656,23.6480848774763,31.9089449044986,19.6365272395706,50.2807332063021,31.6235444294653,21.9732728942381,25.1846303474158,46.6641968376098,34.2581208868469,30.3091997890697,21.8198188971728,29.6676044161086,39.1437760881981,27.7180988608252,26.1212276479891,30.6200849974903,47.791299795188,37.9989328081901,28.068380922814,24.636921782896,39.8718653165815,35.9552436730155,29.5090781522595,43.8198595966551,19.546009746141,54.0164278980355,20.2079319753066,32.5055074874199,18.8623151329539,18.8436566851287,20.0670569580434,31.4771412285918,25.4526886644144,30.4378898700634,27.628893960602,45.9879681904349,23.8270726160499,44.278482577407,27.8476988658713,40.132648811943,26.0120254235317,22.637481659378,35.2741743744973,23.9649236338664,53.6165484025114,20.7211302662181,28.206055434317,37.7520973892915,37.9656187032688,19.9512285720148,18.3737311894211,28.6952339633262,32.3993009066908,24.0993343861664,27.86518754395,42.2639514594994,51.2252019345015,33.3396387611501,30.0275280893184,37.2210605197433,24.7577303692005,49.1370934976585,32.2468078994407,29.2079359490272,30.8537195870485,30.0854564792535,33.7458493454105,23.2741866879496,31.4514752983705,37.8694415461559,30.8221859588648,16.8426358312581,39.249315381714,18.9967587696092,54.7489618979725,52.7331706670302,21.0467244283773,28.1217955220636,30.1257522987435,74.3846624182079,31.800933671755,48.0641051211223,35.1690073141108,32.102947125084,31.0228618762048,62.6555707021816,31.1984905614027
39.8110451407447,41.1866774358186,52.3151549297472,53.0695673933333,29.335233949856,23.2182807273603,42.9028966646874,31.5533201286762,23.6559510037296,71.0964560740504,28.2458003905122,16.033147734357,34.4636546146085,25.11599117897,33.8031578556529,20.8811629662723,53.3081767691128,33.5423405868896,23.3586016358349,26.7549768478675,49.4084111320863,36.2811659926483,32.144109521756,23.1845858745983,31.3940485398743,41.6100108120918,29.4544475177117,27.7168829550956,32.5332046128278,50.7677532053694,40.4291863421313,29.884244807341,26.0871259621417,42.2607578584211,38.1859460872292,31.3206890545789,46.4608854935977,20.789779489739,57.2345454216247,21.4191838511015,34.4557010866192,19.9398328721854,20.0038448440027,21.3811310556084,33.364051136974,26.9994684613393,32.3591385192094,29.4522245085354,48.7185002880233,25.2761904334475,47.1056736426672,29.5882345732625,42.5377045313689,27.4883564583488,23.9796202769194,37.4853490792029,25.341750582631,57.0034965916038,22.0517857073892,29.9062439868394,40.3653080034564,40.2661315530404,21.1821957459188,19.5393298048712,30.4840182093103,34.4521348954058,25.5838644452233,29.5172340329682,44.7954302223116,54.5774582511931,35.5063813702272,31.889448550859,39.4932383483319,26.3441897368075,52.2847920275271,34.3837978111387,31.0144609762556,32.831119068971,31.9153757400618,35.7826989258137,24.655695225918,33.3483778697027,40.1036210650254,32.7313188054632,17.9046698230732,41.5391131283159,20.1444086760475,58.1831905335803,55.912792363757,22.2190982102475,29.9914017898427,32.1192332026185,78.9512127770686,33.7008566911791,50.9555496331704,37.2483240759066,33.9900442546041,32.8383738468801,66.4558481942659,33.211580638801
42.1643003908666,44.0570944698429,55.4976970383595,56.3879124268806,31.0457905091353,24.594045259124,45.6679422231664,33.4794673882589,25.1169942145189,75.4491654610774,29.8970430676127,17.0190955944727,36.5509409624083,26.6775965472143,35.8313658031475,22.2128054758596,56.5805616585312,35.5934221914722,24.8341355594266,28.4329811795196,52.3430465677502,38.4423383168287,34.1116115379409,24.6429472001164,33.2369817605468,44.2775482897832,31.3078819008315,29.4199413693514,34.5866792408251,53.975898605875,43.0496157130747,31.8332322564602,27.6314002628242,44.8339330987837,40.5788073388521,33.2687911626399,49.3095961432136,22.1188725446309,60.6910693109639,22.708454419273,36.5351151806426,21.0835919042074,21.2380581289235,22.7906872755102,35.381380544517,28.6513957847837,34.4070604287244,31.4091764828572,51.655804775979,26.8208684293077,50.1602703395965,31.446239877725,45.1162264709092,29.0500866307666,25.4111756286875,39.8623998865114,26.8021643195134,60.663548268476,23.4726502132753,31.7217678929755,43.1950124211344,42.7318129697051,22.490035903611,20.7834254257186,32.3976276239337,36.656306240051,27.1749124939906,31.2804002704943,47.5095326677983,58.208951887782,37.8363645253394,33.8807288580392,41.9248046629837,28.0366234826688,55.6922266536894,36.6907141298943,32.9471939554805,34.9544708864923,33.8749326683974,37.9548987288672,26.1262222369442,35.3768607662751,42.4916576674714,34.774736642672,19.0348536141983,43.9855500635622,21.3633511847002,61.8937408712645,59.3325945655815,23.4584538117451,32.0012485087336,34.267191460538,83.8968285865158,35.7398662591859,54.0660839096745,39.473828966271,35.9989180340326,34.7772350774758,70.5555347900918,35.3809799771207
44.654266799902,47.1322044316894,58.880470843098,59.9237065956149,32.8483508813079,26.0430293534064,48.6176831710945,35.5156321079794,26.6570843588197,80.0983145421087,31.6363894777842,18.0540385660152,38.7497255435792,28.3211214934709,37.9813533867982,23.6230495476357,60.0849327201522,37.7636537248545,26.38908802681,30.2077259395301,55.4496760973052,40.7276755584644,36.200363171989,26.1853809315471,35.1842569315195,47.1358990187291,33.2658345982236,31.2189169788799,36.7690610403715,57.4011010725208,45.8481303359622,33.9043420744201,29.2586941446425,47.5794085881971,43.1202438764103,35.3433163803093,52.3531183757768,23.524480094914,64.3675600783226,24.0663517266821,38.72949038361,22.2847534000139,22.5370649989309,24.2875359895497,37.5164443115573,30.3982326224759,36.5673071358888,33.4885847711084,54.7850825588757,28.4500905842997,53.4295847395952,33.4091623840759,47.8533439138373,30.6839840113607,26.9223947152113,42.3926181195984,28.3345063124489,64.5817257533654,24.9741118092634,33.6406423176632,46.2305339042596,45.3483248563844,23.8646406770158,22.0975278175783,34.4240502767916,38.9996486087821,28.8631016200761,33.1429188563961,50.3906790741858,62.1070911226252,40.3174451795803,35.9887773713945,44.5008340127424,29.8231791731032,59.3447786718752,39.1573318041483,34.9939832927448,37.2120613679344,35.9522926924383,40.2474556895831,27.6752240006681,37.5241369238465,45.0183475497342,36.9398291557663,20.2247773074432,46.5728740772665,22.6441078261014,65.8652377336366,62.9752718681157,24.7539896761173,34.1405398800889,36.5592406472697,89.2037094765219,37.9066549478248,57.3801068582507,41.831944266316,38.1151285031647,36.8268459018309,74.9364115094722,37.6966115455089
47.2613231628948,50.3945894331464,62.4397506540863,63.6537214117925,34.7276792341363,27.5523438730543,51.73330286286,37.6453161059344,28.2628271945341,85.0159120450571,33.4488271860009,19.1281214794935,41.040991943064,30.0315975222247,40.2369233877344,25.1007243480944,63.8019169837917,40.0359230705126,28.009699845521,32.0646282366561,58.7043559715094,43.1189867723515,38.3951855756386,27.7993942226367,37.220046843644,50.1694459201681,35.3120823417339,33.0988645136276,39.0648717886743,61.0222365344944,48.8074796308301,36.0826912283646,30.9548915004234,50.4799451293002,45.7918919177573,37.5303766228735,55.5732677649212,24.9951194619116,68.2388239778593,25.4808085717741,41.0202992571922,23.5321245956857,23.8891725701651,25.8605101579269,39.7524414928212,32.2254723172027,38.8211504661267,35.6753298094463,58.085820683551,30.1501225057782,56.8949315242844,35.4607280046239,50.7292536107907,32.3738439008775,28.500749335717,45.0587053608942,29.9243500396351,68.7360218515478,26.5436414085534,35.6472930003965,49.4555290034241,48.0963387852644,25.2931063287406,23.4706498506084,36.5474377708797,41.4656769216763,30.6359530475565,35.0895010583827,53.4180595456492,66.2519195609511,42.9326278693316,38.1970095072211,47.2014034574622,31.6884759738205,63.223157855633,41.7691086051182,37.1388762935494,39.5878078810201,38.1317713962653,42.6410483095005,29.2891639328154,39.7732977943524,47.6639589121078,39.2100138031547,21.463590798865,49.2806375674008,23.9748153555738,70.0752840801724,66.8168586278607,26.0927318411141,36.394317776465,38.9806657752833,94.8448339616843,40.1858375931697,60.8759663896835,44.304899012328,40.3203375142184,38.9706507756455,79.5725755579042,40.1438899853056
49.9608711673154,53.8200886196391,66.1447994083064,67.5473717166115,36.6645934793014,29.1063428845973,54.9896728999684,39.8476884566917,29.9173374528073,90.1645233266154,35.3154256487414,20.2292895426008,43.4008732560433,31.7908428446308,42.5773379425682,26.6317479420959,67.7047892141436,42.3883629081702,29.6789019710759,33.9855940679736,62.076791274425,45.5931271934605,40.6764759141388,29.469053777002,39.3244906334148,53.3567667543666,37.4259324295308,35.0410980721754,41.4540131676313,64.8109367362631,51.904667316001,38.3486710678553,32.7024977303372,53.5125523774204,48.5699783787313,39.8116240198669,58.9455793273009,26.5162879921354,72.2719525861376,26.9371032771523,43.3844891790704,24.8122109655833,25.279916905989,27.4952240792518,42.0681373637381,34.1153207233401,41.1453368196062,37.9494934032919,61.5310136565258,31.9034521988415,60.5307393345847,37.580239386145,53.7183140026518,34.1001810906218,30.1303061777126,47.8381454764803,31.5541888794432,73.0959039126628,28.1652738920247,37.721963407037,52.8472095209618,50.9512360519184,26.7597562118954,24.8887262708686,38.7474331029844,44.0326784844583,32.477265749063,37.1009042671831,56.5648470277829,70.6153877973247,45.6596482728964,40.4841669832113,50.0012481776375,33.613478686395,67.3000703484449,44.5057189507734,39.361511630832,42.0608685207735,40.3932120864574,45.1116048511667,30.9513030257076,42.103132172424,50.4032340285121,41.5639118609943,22.7379581154155,52.082852735819,25.3408923485931,74.4932349613773,70.8260935131657,27.4592048843624,38.7430832379487,41.5117267366022,100.782373223334,42.5576317023933,64.525055078886,46.8696506927845,42.5915524820975,41.1879027056257,84.4288359412603,42.7032486037515
52.7224651862634,57.3769827090746,69.9570081584643,71.5655646628347,38.6361015201328,30.686143494062,58.3546361819153,42.0974153916704,31.6006823094485,95.4948106180636,37.2138095197697,21.3433199404408,45.8008088162151,33.5767374039606,44.9771342604618,28.1986483518904,71.7584027906232,44.79425813542,31.3761155107713,35.9483710379827,65.5289916153706,48.1220544512016,43.0198311620443,31.17520738649,41.4734284502738,56.6689586938919,39.582509325608,37.0229500242785,43.9109041983593,68.7306194582397,55.1094131442187,40.6779774929,34.4806371397681,56.6477294049964,51.4248189161481,42.1639729457656,62.4377665860902,28.0702499134504,76.4255705916949,28.4174541901484,45.7942329611651,26.1089899089948,26.6920301637538,29.1739141302314,44.4375374285446,36.0460735744673,43.5117128405318,40.2865596391566,65.0863104353011,33.6892001604647,64.3033862867815,39.7428263324819,56.7886393700264,35.8403423908749,31.7921052746278,50.7021296823714,33.2033985220787,77.6216444119273,29.8199409558065,39.8408003468903,56.3746356537686,53.8821424405614,28.2459182344583,26.3350275689454,40.9992630488887,46.6734795372067,34.3670536986028,39.1539117954435,59.7971342400524,75.1592982024704,48.470254721562,42.8244176354765,52.8691646700463,35.5749297373695,71.539153847847,47.3409821981077,41.6369112645189,44.604974109905,42.7117275963374,47.6299430688614,32.6415350057778,44.4873547616899,53.205355301634,43.9752137459091,24.0320304334418,54.9479284515292,26.7250682083686,79.078194635018,74.9623812029786,28.8353581306201,41.1620150696417,44.12745948064,106.964887162954,44.9971103231346,68.2909631524344,49.4980622544044,44.9015043660565,43.4534263962305,89.4591916964091,45.3495391198667
55.5103489784833,61.0250549851771,73.829420121041,75.6603338385867,40.6151908614265,32.2700020775537,61.7885524906578,44.3644311379267,33.289311111077,100.946219421716,39.1179752872704,22.453857283288,48.2072939419031,35.3638110918064,47.4054008868279,29.7806903597866,75.9185279365101,47.2219458435065,33.0773379647007,37.9268711258155,69.0166147775108,50.6724604914307,45.3957659159041,32.8948264694845,43.6385546402435,60.0698088638055,41.7523603149566,39.0175677903717,46.4050532096317,72.7358129942913,58.3844632975561,43.0410859578096,36.2646382472831,59.8492808530882,54.3207232328605,44.5589380685524,66.0101808560084,29.6358915478122,80.6491152289946,29.9011585661283,48.2168142171231,27.4039562138823,28.1054500400351,30.874825145911,46.8295897444714,37.9919124415828,45.8873305151519,42.6564929587184,68.7094331507051,35.482734578587,68.1705816731519,41.9190327032884,59.901727360384,37.5685984844858,33.4636526174199,53.615937339935,34.8481977169376,82.2627058298713,31.4847997748766,41.9754870439101,59.9990301724902,56.8520487935348,29.7301784056726,27.7896460359934,43.2732696396379,49.3552025414101,36.2811969955819,41.221010612815,63.0746906401146,79.8351300528939,51.3301088072021,45.1868709180926,55.7682373515199,37.5455189596114,75.894155281203,50.24228676026,43.9352970764267,47.1882217775201,45.057787340802,50.1617649962445,34.336480651109,46.894833644481,56.0338282090488,46.4125724831647,25.3271809018324,57.8384706672805,28.1074057779042,83.7792767065403,79.1764787785378,30.2008174620169,43.620947397183,46.796242836057,113.326899041946,47.4740515255344,72.1289220036251,52.1564516307553,47.2182916555121,45.7372332627929,94.6069272919831,48.0518523890732
