"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
2162.06451220171,1654.12665639075,2187.76562497915,2121.62583301255,2061.42277419167,1924.57237792561,1978.28785618833,1932.19793681461,1717.93080485663,2305.7206234014,2020.77033675254,1537.68142290815,1826.52991303722,1603.56936522794,2128.74357803664,1727.61163916471,2271.95093809307,1964.29181192473,1567.02578543904,1780.25863902539,2175.87866274004,2091.94190205156,2071.03159236622,1758.69034097833,2126.48081963621,2089.00786954554,1710.62214774055,1853.20709026408,1948.25998556048,2115.12786752076,1974.14533866019,1747.25132105598,1960.96905272939,2226.84586221686,1978.12303414183,2070.06182605555,2233.50757477733,1653.90173194338,2250.40691548496,1831.32731482993,1927.49054126104,1970.23379605818,1649.70533851609,1639.22269025685,2036.68835127483,1914.79624311758,1607.07967086177,1625.24791128967,2265.44678436021,1817.554380001,2039.56090307979,1726.74211440926,2145.12103274499,1849.02895712319,1983.0593478636,1985.24712881556,1914.45203259968,2112.50442342735,1569.13166346514,1953.1180561634,1662.97294240848,2077.58276059563,1576.26065940189,1621.20118545843,1836.32661554868,1888.25488320813,1953.9779074513,2020.62385860736,2153.80031381499,1995.73183031481,1797.99919953975,1857.81199549951,1984.142586204,1542.98210052872,2061.85658174184,1809.71548246284,1884.62982073633,1823.38300515058,2010.0063932643,1898.68126320268,1900.05318442838,2010.63216160808,2124.20725341903,1897.45585154564,1521.81942655941,2168.71811869041,1685.51732941627,2141.87081276089,2224.00575045799,1908.56889158388,1643.28443350817,1756.58193634266,2291.92687611333,2152.12353329287,2224.25545157538,2147.06462740995,1970.65218480298,2117.10610350013,2271.96632373232,1901.38543911376
2075.5897785643,1612.43687528926,2104.93080165059,2046.61185701668,1978.25920027279,1851.10667156276,1914.27565548498,1862.05488773106,1659.60721348006,2220.1766605409,1940.19326720643,1487.31230200431,1760.57325879074,1551.20478087687,2047.08659351631,1672.54774269896,2192.27138751544,1892.81340856158,1517.78692237786,1720.78317258984,2088.99507081446,2010.26061994571,1995.41853124007,1700.60119129368,2041.12067012222,2022.47712272215,1654.63037443297,1787.8027285043,1882.37401913566,2042.84048207197,1911.49161807045,1693.93790467197,1885.37599835361,2145.76416074963,1909.58997845145,1997.92955600699,2153.64290942562,1602.18790406909,2163.59040386686,1764.6181003476,1855.94876924604,1890.23346888928,1594.49015555202,1591.49736525228,1960.17510835549,1845.98353964744,1556.28485758628,1578.83230184354,2179.52925305752,1753.23908879053,1974.98316877479,1669.7903025196,2063.91799766873,1774.67091631715,1907.70578534047,1918.47848019237,1837.95797164472,2043.43879857088,1521.72304213669,1881.26543834094,1621.83614896072,2001.02524058592,1524.48967149593,1570.45232664401,1774.38522220131,1826.65745016313,1886.03283409673,1943.18736763735,2071.97949920139,1936.94622789587,1743.44514778498,1794.18355366664,1912.55261755694,1496.35120586424,1997.6183432864,1758.07077884819,1819.54665606848,1765.92128425451,1937.23788796062,1829.34234285819,1828.6323836343,1936.24089066016,2040.72547424625,1832.00259776454,1474.45924480096,2081.13282862457,1626.63887258451,2070.63989762935,2141.08063554388,1828.63730412523,1597.18102853343,1706.21111747445,2213.45812193221,2071.63690484368,2141.57740963395,2063.49512991643,1894.06960704593,2033.03594991524,2189.54300243757,1842.73545383965
1985.75137110432,1563.01143570117,2017.43512086822,1965.84883773075,1892.26021067372,1774.15828796193,1843.69339605431,1787.47338779019,1596.719105327,2129.06784624684,1856.66504723002,1432.74550650193,1690.53828638361,1494.2846179815,1961.26898643821,1611.98281485762,2106.00615691354,1816.80333632112,1463.68948284915,1656.20956481885,1998.66493967902,1924.93150828756,1914.88226483864,1637.35219251733,1952.59717474617,1948.54898936667,1593.58869935463,1717.81933071009,1810.76809667349,1964.21416262664,1841.99280309172,1634.44662290937,1806.3537760334,2059.04668601746,1835.59946716447,1920.01314112765,2067.74868138815,1545.1039795827,2072.28395024469,1693.95433201372,1780.39083843853,1807.83401695505,1534.82883273337,1537.62521382063,1879.43451425859,1772.62770136617,1500.499063245,1526.13396206776,2088.68439448193,1684.54581519464,1903.17896583857,1607.81605857262,1978.21495943839,1698.11834444976,1828.55608568476,1845.72134448885,1758.91817979067,1967.28303194118,1468.97833720446,1805.12682786062,1572.73165300744,1919.69745321996,1468.37059285021,1514.51737409841,1707.22119722051,1759.07236533907,1812.80172216435,1861.98062884912,1985.69935621272,1870.12355545677,1682.36362028105,1725.46928144755,1836.19269936424,1444.52736359418,1925.78617757481,1699.0643192917,1749.38547157598,1702.30630332107,1859.64809441579,1755.814125649,1753.5357330635,1857.4330444476,1953.62045370118,1761.39379513669,1422.35550681472,1990.38426815748,1563.76685005369,1992.4612344028,2053.02643305738,1747.1636739249,1544.49575688432,1648.84625629587,2127.84400132299,1986.37007159055,2053.70353718748,1976.00945361313,1814.18471444871,1945.59377394375,2101.21953307803,1777.21520626819
1894.96959470884,1508.02212906411,1927.88166759779,1881.96617360653,1805.6508225658,1695.85805896311,1769.05672180079,1710.69933541673,1531.2571356093,2035.25030388411,1772.37278944929,1375.71292463871,1618.49670511006,1434.65714719025,1873.7603073149,1548.01205468867,2016.06663601449,1738.55856315726,1406.56495172426,1588.6607981769,1907.3366186471,1838.317178612,1831.90126870759,1571.04547656019,1863.26000980674,1869.95892480571,1529.52746523701,1645.41732241736,1735.83981067182,1881.92608770462,1768.18380443589,1570.95822033821,1726.07204057386,1969.45134350215,1758.5623983019,1838.87798304653,1978.63075976516,1484.63987249379,1979.15438736464,1621.40358998198,1703.00928246846,1725.09002884318,1472.61512492562,1479.64375712749,1796.82374797862,1696.96461991701,1441.61842230661,1469.18388011573,1995.64676456005,1613.56958791116,1826.80220335518,1542.86722036752,1890.54085635927,1621.2451600529,1747.85235567482,1769.44746448238,1679.33481307084,1886.77840959169,1412.77749213501,1726.95874526681,1517.85688360896,1836.0691501677,1409.69715427835,1455.32833506258,1637.04051561818,1687.84568512276,1736.64860795273,1779.28884431261,1897.49579078981,1797.92245242969,1617.03083588571,1653.88808291597,1757.41071053625,1389.34568113711,1849.07425151514,1635.04979975336,1676.3981203081,1634.81525052884,1779.62473072813,1680.27174722747,1676.88460412859,1776.55304350472,1865.29401174476,1687.90562871452,1367.27449381829,1898.87712549221,1498.7909189653,1910.10354578064,1962.54460147293,1666.011617939,1487.30607827621,1586.74318952422,2038.07531697911,1898.89273027415,1963.34233796327,1887.07333132968,1733.16255771325,1857.14226725186,2009.84097882756,1707.26569923381
1805.08893366778,1449.36254375265,1838.30990532817,1797.07734591417,1720.11155990275,1617.84683690821,1692.44205693536,1633.5079844657,1464.81965464477,1940.98816840377,1688.97577987599,1317.61403755483,1546.08309600101,1373.82210910309,1786.48070541469,1482.35598253624,1924.80939662526,1659.89565812746,1347.92131154246,1519.85625111195,1816.87849786867,1752.23613404866,1748.43879394254,1503.38822613719,1774.89386646653,1788.9817698324,1464.0988692873,1572.31946742231,1659.53859963328,1798.15475029506,1692.16707244596,1505.28928573152,1646.19831015232,1879.17622678562,1680.42361334887,1756.59268232833,1888.54229110894,1422.43627332666,1886.27706405973,1548.58529254911,1625.52112992958,1643.54036500433,1409.37380106872,1419.27059639358,1714.18626114333,1620.76655481548,1381.19861070772,1409.70199060473,1902.56237334885,1541.97394440472,1748.06146212079,1476.60679362462,1802.87529245963,1545.45007903831,1667.32980512709,1691.67209873556,1600.71328417824,1804.18798149258,1354.68536315929,1648.53534797637,1459.13555323157,1752.09136250948,1349.92020561953,1394.47583125063,1565.62823658892,1614.90102063901,1659.47457765946,1696.88009713794,1809.35109664208,1722.59542289921,1549.34881598306,1581.2288410228,1678.07191093163,1332.33206844811,1769.7529630384,1568.03233040456,1602.39811355256,1565.33115221393,1699.06234012446,1604.42875592193,1600.32433836791,1695.44487746553,1777.59083855103,1613.3723345455,1310.67159210027,1808.43487649989,1433.20860056208,1825.84164391138,1871.76813449763,1586.53998913178,1427.38013340258,1521.81845337796,1946.5935154371,1811.22504638715,1872.63586992635,1798.59142352205,1652.66434183335,1769.48581011335,1917.68152750748,1634.92288310062
1717.53506716903,1388.68633333874,1750.33532501219,1712.89821821652,1636.93204562059,1541.4164031598,1615.57493648889,1557.32164552591,1398.71037419917,1848.09352222817,1607.75326075136,1259.59520588995,1474.60525137463,1313.01155792034,1700.94070455748,1416.44330398238,1834.15756682997,1582.26967311958,1289.00382554024,1451.20717615799,1728.73634033583,1668.10683266905,1666.07050123466,1435.78622508145,1688.87447171042,1707.51972744507,1398.66428029284,1499.91350406668,1583.46186532064,1714.68729644218,1615.70043301168,1438.96656341848,1568.04020410759,1789.99181362706,1602.76731446337,1674.84361656188,1799.30913881797,1359.85977836789,1795.28578862449,1476.79474087638,1549.28993065878,1564.3543047311,1346.35104078714,1357.9568706877,1632.98349466717,1545.45798489301,1320.52980462481,1349.14805984612,1811.13258937872,1471.10016640826,1668.80479039212,1410.40272765651,1716.78428620999,1471.80331186094,1588.35949591145,1614.05182956212,1524.21270905709,1721.39202100801,1296.00932979806,1571.27252096423,1398.25384076254,1669.3235467456,1290.22814039848,1333.2830555913,1494.44790167491,1541.83261784124,1582.82437132077,1616.14509213242,1722.83163716348,1646.06011652291,1480.92026933005,1508.9503710207,1599.67520543115,1274.76026702621,1689.73084575777,1499.7205341323,1528.85840355425,1495.42641057372,1619.48354160777,1529.65323869097,1525.15644957307,1615.57829249144,1691.94700957964,1539.28638069273,1253.75075104861,1720.46041574001,1368.2294607554,1741.55766299446,1782.39790330071,1509.76574378384,1366.22561241494,1455.70155570328,1855.40666777073,1724.97660932246,1783.29352086915,1712.0537404489,1573.98585873342,1684.02219749685,1826.57447572419,1561.8990712426
1633.3971062961,1327.43316732566,1665.2272636711,1630.81028064812,1557.09020956751,1467.56992286593,1539.88196060057,1483.2710639522,1333.98797844363,1758.00401844655,1529.68127369191,1202.59612043592,1405.10317948134,1253.23721668762,1618.31941118406,1351.46073271064,1745.66645843465,1506.837073895,1230.85276429829,1383.8669599141,1644.01589604948,1587.02592562622,1586.04883537973,1369.39186639493,1606.24980870674,1627.15410945257,1334.34242528634,1429.31795907301,1508.91410942354,1632.97909172444,1540.24399369066,1373.26803576781,1492.60915596297,1703.31026890725,1526.87596729655,1594.9948069679,1712.39765154869,1298.04796412201,1707.4542450969,1407.05743443254,1475.38990263965,1488.41607263761,1284.56291168768,1296.93753212456,1554.363218072,1472.17629246671,1260.68001775474,1288.76808932433,1722.69470217464,1402.02362357845,1590.56990617872,1345.37673484788,1633.49828090729,1401.10971035348,1512.00945766227,1537.94106605355,1450.71048621309,1639.9421772738,1237.85213723508,1496.28990034301,1336.68447420438,1589.00132133566,1231.59675505753,1272.85071312824,1424.69154759884,1469.95322957257,1507.94943424188,1538.16515655147,1639.16620921247,1569.93999319398,1413.08925528405,1438.23651188756,1523.41653486689,1217.70408683239,1610.60278073186,1431.57480275668,1456.97483330221,1426.40874854231,1542.10158759912,1457.02972386457,1452.39932660796,1538.11442615063,1609.46952902066,1466.85781039936,1197.51945748614,1636.01951413088,1304.82488186102,1658.79747552087,1695.77985482465,1436.434613448,1305.13386923512,1389.78366518999,1766.15139282413,1641.41606088866,1696.67030257375,1628.61517771144,1498.12688816367,1601.82267498447,1737.98678231423,1489.62726556927
1553.50077238272,1266.84342300462,1583.97469262988,1551.91895942092,1481.32256220316,1397.08583350496,1466.53382693126,1412.25222492674,1271.50789671687,1671.84987348358,1455.49939107872,1147.38314089642,1338.40184959728,1195.3247115916,1539.52976931031,1288.37781805096,1660.58401087892,1434.51339623827,1174.32150134665,1318.77229914438,1563.55638885955,1509.83494031747,1509.36489343612,1305.14384353048,1527.81239067743,1549.18762187212,1272.04659344899,1361.42444445703,1436.9524665285,1554.20674104521,1467.0015157924,1309.25688553804,1420.68689326897,1620.25038599051,1453.7820168882,1518.14294915812,1628.97691601819,1237.9385148369,1623.76686181408,1340.18458651482,1404.66438868646,1416.38632048252,1224.83299393024,1237.2441514972,1479.2225326656,1401.8256151585,1202.53090553559,1229.60778326569,1638.29055021672,1335.60312712399,1514.62542151793,1282.4427317666,1553.97552140617,1333.97535460304,1439.1114645808,1464.43980510272,1380.87103373049,1561.10799927922,1181.12641465592,1424.47041404207,1275.69979259167,1512.09869400876,1174.8173291751,1214.08575423885,1357.32598971633,1400.33779621064,1435.85439508513,1463.77832656457,1559.3103755826,1495.59388617476,1346.97530597549,1370.04278144452,1450.24541231467,1162.05249290915,1533.68878811708,1364.82249563762,1387.70841757345,1359.35649329632,1467.87931585785,1387.4151729372,1382.84801249134,1463.96688873942,1531.00538901296,1397.06069358981,1142.80567050287,1555.91565132891,1243.77300812628,1578.82036151033,1612.96946300883,1367.09140746695,1245.1928915126,1325.2323698876,1680.15061498251,1561.537852534,1613.82988121366,1549.16395617316,1425.8561752772,1523.70227205606,1653.08129760468,1419.29532446853
1478.46132842272,1207.96458916983,1507.33583572805,1477.09377002267,1410.17370218037,1330.5565340687,1396.47376254911,1344.96296193456,1211.95326972901,1590.50530944142,1385.75845863684,1094.57319481475,1275.14512112347,1139.94073638857,1465.26812732792,1227.98684154828,1579.8951115851,1366.01127922602,1120.10762824718,1256.67426500862,1487.98387186764,1437.169493007,1436.78897895505,1243.7976334397,1454.15103617015,1474.67375104667,1212.51275057957,1296.93486581875,1368.41944269298,1479.30567101711,1396.94803551366,1247.80688601487,1352.8656193843,1541.68403725383,1384.30246454572,1445.15346287647,1549.96395084496,1180.29797666083,1544.97278955761,1276.80682860132,1337.76457920441,1348.74956555115,1167.82223480677,1179.73226812799,1408.25180036451,1335.11235918259,1146.80076345158,1172.53722376927,1558.71920796134,1272.51399184925,1441.99837294041,1222.33580983226,1478.95131915844,1270.84646827066,1370.29957468389,1394.42568614075,1315.18644421174,1485.91058775071,1126.58506879758,1356.49802610141,1216.37700103297,1439.37021387586,1120.53154112774,1157.72939999978,1293.1233225266,1333.85146078798,1367.33374145843,1393.62235916745,1483.99615776993,1424.13923658797,1283.4992055065,1305.12853179054,1380.90346700773,1108.53836304519,1460.06255865193,1300.48257248565,1321.82071050274,1295.14604948036,1397.56735974992,1321.47537900145,1317.11245202089,1393.84231497993,1457.19223405732,1330.66745368418,1090.28835714286,1480.74365269221,1185.68891410687,1502.63491183692,1534.78141640953,1302.12337883881,1187.31041122656,1263.01680191899,1598.4547752005,1486.10869847224,1535.59495167804,1474.37255178302,1357.75459167804,1450.27070171547,1572.76457802481,1351.87265073988
1408.71542393373,1151.6641130336,1435.87236728841,1407.001430744,1344.02818402603,1268.42239401333,1330.44955689857,1281.93455243047,1155.85834429593,1514.62366485801,1320.85230716292,1044.65630788605,1215.82497164502,1087.6150045578,1396.04447513816,1170.91290691636,1504.35300777317,1301.87231924028,1068.76741480816,1198.16293104168,1417.74315391052,1369.49012072782,1368.90474778008,1185.94842026501,1385.68263738129,1404.44770055661,1156.32397674193,1236.39134751115,1303.97385480591,1409.00224814616,1330.85898719941,1189.61308960798,1289.58196436761,1468.2680613618,1319.0711918464,1376.69586225741,1476.05479115219,1125.73856502094,1471.6178806548,1217.40387848917,1275.18089622411,1285.84846041189,1114.05034498837,1125.09400946217,1341.96482050855,1272.57732156684,1094.05874467978,1118.26297541462,1484.56874302927,1213.27592064011,1373.50650583723,1165.63691238809,1408.96924037961,1212.04115416353,1306.04635954881,1328.58663342557,1254.00979145493,1415.1541240278,1074.83350802804,1292.89016970342,1159.60993692826,1371.38503753452,1069.24478472055,1104.37387550081,1232.68805234927,1271.17877722772,1303.00212104772,1328.16788659875,1413.76364715601,1356.48334907301,1223.39388209032,1244.08596743892,1315.95606333507,1057.75137993194,1390.57980009855,1239.38071194696,1259.90451516715,1234.4780308956,1331.7373079832,1259.71608290453,1255.65003718656,1328.27252647311,1388.48938432493,1268.27882391089,1040.51037201264,1410.92203347948,1131.04990019032,1431.03073496109,1461.82411434949,1241.79378760671,1132.22556131102,1203.92224190208,1521.87660755371,1415.69975619955,1462.57923372099,1404.72849328473,1294.24647677392,1381.96373044442,1497.72297479888,1288.13613711987
1344.55734542056,1098.63792902862,1369.97908230118,1342.12837826591,1283.1416653366,1210.99035259625,1269.0236080598,1223.55028250231,1103.62302631997,1444.66955710718,1261.04586666207,998.0078243055,1160.7980143729,1038.74914647634,1332.2160308975,1117.64266607615,1434.50917446338,1242.48631992491,1020.73029745645,1143.68135025362,1353.13444100313,1307.11450730322,1306.13091328536,1132.04543032789,1322.68676097107,1339.14132208312,1103.92188494376,1180.19143325446,1244.10609478298,1343.83221834221,1269.32282626603,1135.21677390141,1231.13797373149,1400.47578377109,1258.55423974152,1313.26076130367,1407.7554901333,1074.73414646896,1404.08170797001,1162.3227354137,1217.26383243598,1227.90608422706,1063.90900281543,1073.87281607341,1280.72593960772,1214.61330875899,1044.74655364625,1067.34126171352,1416.25405688407,1158.27181122409,1309.76780993893,1112.78444402166,1344.41284396001,1157.76924023943,1246.68210600751,1267.43392044407,1197.57617906714,1349.44020619936,1026.3442514347,1234.01715537297,1106.11729071118,1308.54889635468,1021.34460326962,1054.47811155514,1176.4726752101,1212.83592867614,1243.31354985257,1267.74284998974,1348.99257290752,1293.31955484919,1167.23019342242,1187.35448088613,1255.81423496788,1010.15163802751,1325.89219777063,1182.16359525314,1202.39786156373,1177.88509288886,1270.80138919491,1202.50336787814,1198.78346896295,1267.63724697481,1325.21199073893,1210.33874287712,993.893296332164,1346.72956717534,1080.20905253852,1364.59529911749,1394.52837567985,1186.26362190697,1080.52158395996,1148.56395542447,1451.01330528642,1350.7165168651,1395.22012593505,1340.56933777891,1235.62440238294,1319.07714681131,1428.44863323586,1228.68025586177
1286.16233101317,1049.4262367057,1309.91160294097,1282.80897313678,1227.66344249401,1158.45987634482,1212.60394067996,1170.07215731862,1055.53384704915,1380.94912354838,1206.4983181635,954.900309732781,1110.31033852704,993.637807241156,1274.01133488445,1068.52489980926,1370.74509405912,1188.11948613751,976.316355860101,1093.54882321825,1294.33815934178,1250.24076169585,1248.75134058584,1082.41410087133,1265.32865636643,1279.21299839077,1055.62793073768,1128.61251701189,1189.16539653413,1284.17442502043,1212.76801052434,1085.02142528218,1177.72735536124,1338.62692451479,1203.08013421996,1255.19097961748,1345.4122866168,1027.63196245746,1342.60712971429,1111.80047409922,1164.24558059693,1175.05111102924,1017.68155044301,1026.47888586468,1224.77484463282,1161.49039980928,999.189394179733,1020.19433894698,1354.0433587422,1107.76744282383,1251.23309057424,1064.09687643154,1285.53138699205,1108.15499319469,1192.42234443531,1211.33271428188,1146.02727361898,1289.20239417027,981.471048241744,1180.12916554735,1056.4581688999,1251.13523470712,977.111077263351,1008.37853753546,1124.80012879502,1159.19641006767,1188.585569923,1212.55844394164,1289.92970343259,1235.16729149714,1115.43176603269,1135.24610269549,1200.75476213105,966.085583975365,1266.47543713531,1129.31839796493,1149.61024844227,1125.75879696926,1215.0414554879,1150.08157613119,1146.72652852658,1212.1907998289,1267.55429318952,1157.16084801786,950.751115696396,1288.32853823405,1033.41607469321,1303.7489160763,1333.17988049299,1135.61429742114,1032.64257928451,1097.40592310269,1386.28472650522,1291.42675156219,1333.80678650729,1282.10642051389,1182.073686518,1261.78988293519,1365.27562913022,1173.94295155615
1233.60806777631,1004.42102708759,1255.81175143812,1229.25106507215,1177.65558122322,1110.93908097199,1161.46436393388,1121.65763991285,1011.77846311663,1323.63873410033,1157.28154114246,915.519451837236,1064.51147124047,952.479518428603,1221.5517847626,1023.800378206,1313.29516770352,1138.93057509138,935.747891333786,1047.97608418243,1241.4333160595,1198.96809266932,1196.93361987848,1037.27115408777,1213.67976046421,1224.96914179244,1011.65696808568,1081.82722632643,1139.37797418246,1230.26975677123,1161.48438813678,1039.30252339459,1129.45190820178,1282.90865690332,1152.85687327369,1202.70159912266,1289.23313374131,984.674032302328,1287.31606078887,1065.97973636283,1116.262790125,1127.3333097399,975.55624129023,983.204025957774,1174.24647051866,1113.3732776042,957.611094659522,977.124528861247,1298.08278248087,1061.92931487367,1198.2071721537,1019.78548161272,1232.46208476846,1063.2500199481,1143.38514211563,1160.52090488725,1099.42533526905,1234.72593055563,940.464746273144,1131.37336933293,1011.03939393119,1199.3027275408,936.735034424306,966.309937201936,1077.88235150253,1110.51016602501,1139.01971961441,1162.72767606021,1236.70827231537,1182.38596031886,1068.29116467161,1087.96207455693,1150.94895067678,925.797460502301,1212.65288176975,1081.19311328094,1101.73823196848,1078.3701366067,1164.62664482582,1102.60045037663,1099.59970735071,1162.08090853653,1215.61083994932,1108.94570039028,911.303957223296,1235.78613165189,990.830519765965,1248.76423460503,1277.93937059729,1089.86091070932,988.908536794998,1050.77992332879,1327.95503440258,1237.98100722208,1278.50421395784,1229.44661622529,1133.6882541965,1210.18466318006,1308.40069205513,1124.22555037408
1186.89301585494,963.889230093979,1207.72487984915,1181.55411305655,1133.10894595064,1068.46035974598,1115.75853079699,1078.37627812042,972.460107522537,1272.80460577705,1113.39562036248,879.975567302902,1023.4697158635,915.392613643915,1174.87009091714,983.612236488457,1262.27321772945,1094.98854842695,899.159137132515,1007.08146568258,1194.42060166617,1153.31429919143,1150.74907404243,996.740919927446,1167.73525527242,1176.58780356719,972.135622318677,1039.9226676219,1094.86636116133,1182.24300371208,1115.64065917548,998.234142452581,1086.33710045231,1233.40116921974,1107.99050378838,1155.90043950583,1239.31373486764,946.00812999566,1238.24090024654,1024.92282068302,1073.36902141397,1084.73831312849,937.640392985724,944.233496517548,1129.18827200458,1070.33854328125,920.148574479901,938.328320489054,1248.41770027795,1020.83972867185,1150.8649379837,979.973646513736,1185.24929504502,1023.04667121343,1099.60789902788,1115.12618071835,1057.76799563531,1186.16956170919,903.481977139307,1087.8101133504,970.139070404301,1153.11523587562,900.328349410845,928.416085179465,1035.83478160006,1066.9192927218,1094.71791953601,1118.28191522478,1189.37019526767,1135.19993980987,1025.99006636771,1045.60958982679,1106.47384136048,889.441827396462,1164.61477633892,1038.00575912854,1058.88606220502,1035.87375895349,1119.63220621817,1060.12412391025,1057.44618304876,1117.36601453288,1169.39454985251,1065.79810579427,875.687300618495,1189.09256755929,952.535394046961,1199.78916633984,1228.86624393414,1048.96523973564,949.52550550264,1008.89419021785,1276.1585258143,1190.43412726837,1229.37428135442,1182.61111217217,1090.48784289532,1164.26563943644,1257.90817126692,1079.70917903931
1145.95322091421,927.991016495501,1165.62019991542,1139.72932006214,1093.95816509851,1030.99450506849,1075.54818666327,1040.22662554875,937.611266461708,1228.42624498119,1074.78366767571,848.313730882729,987.187732866654,882.425388734225,1133.92919378495,948.023534743101,1217.69421963017,1056.29045041331,866.61409941862,970.905899744052,1153.23691540001,1113.23258266564,1110.190895947,960.868848154727,1127.43022917559,1134.13912942455,937.113382483,1002.91252095799,1055.66671191517,1140.12612452507,1075.30752292269,961.89943368185,1048.34755083704,1190.09655848743,1068.50505991588,1114.80744250169,1195.65732598686,911.702731794546,1195.33765293424,988.62739150293,1035.55024004849,1047.20050999908,903.971465815826,909.666985722556,1089.57769349604,1032.39004500463,886.865264996409,903.908299128592,1205.01461070734,984.511407432691,1109.28085841855,944.707586547834,1143.86347008629,987.489903757021,1061.06246035925,1075.18880891463,1021.0013085472,1143.59043672812,870.603105692817,1049.43046433018,933.925797698442,1112.56092623367,867.936017285704,894.763867890412,998.694456452096,1028.47857455889,1055.70215868481,1079.18749811487,1147.88393379211,1093.71982583063,988.616675990748,1008.21795333775,1067.33011088143,857.095796645208,1122.44381292398,999.87324730727,1021.07871365662,998.343225720493,1080.05706305008,1022.64780246649,1020.24575035821,1078.03285046808,1128.85368662986,1027.74379795258,843.967353063855,1148.17771729491,918.549409083761,1156.87162116373,1185.93882322228,1012.84702025273,914.608260792743,971.860669306065,1230.92634381734,1148.76345324244,1186.39693647032,1141.55328953639,1052.43248115894,1123.97490418773,1213.79276152161,1040.477165069
1110.67671504337,896.793932359102,1129.40800661703,1103.7200005159,1060.09440884818,998.463740992083,1040.81635038602,1007.15056409968,907.207430871514,1190.41651310534,1041.34454385847,820.526394025127,955.614658718084,853.56995981098,1098.63744220277,917.030016815854,1179.49725637327,1022.77556466057,838.117570584618,939.428179656667,1117.77047680185,1078.62603141003,1075.19144607098,929.638454400691,1092.65358711232,1097.60976302314,906.578544844207,970.75303134464,1021.74713186285,1103.87632518576,1040.47588277332,930.309191632832,1015.39981443787,1152.9195989048,1034.35818656685,1079.37364963232,1158.19643078276,881.762222752522,1158.50404051047,957.038824944418,1002.74016203027,1014.61471962849,874.532510006027,879.531079309548,1055.33727523697,999.474058340164,857.762667190184,873.89973767829,1167.77878829542,952.900923204557,1073.4443637118,913.972432106991,1108.21773727917,956.486491805788,1027.66942641036,1040.67714201411,989.030238532861,1106.96360194159,841.844177404043,1016.16998703515,902.472031197907,1077.56800686528,839.548996995984,865.358004251168,966.434602578507,995.171427792113,1021.92902042754,1045.35967363409,1112.15992486883,1057.9634484019,956.182421785949,975.754291323473,1033.45963602543,828.777358496104,1086.13553128511,966.827369788461,988.279049986782,965.775426208804,1045.84023940611,990.113053306649,987.928163661904,1044.01162694907,1093.88641311061,994.745577965262,816.152487863844,1112.92462534781,888.839738512756,1119.97891494575,1149.07198513417,981.392653685408,884.194822931959,939.710000371963,1192.20759784823,1112.88681265064,1149.48877864784,1106.17407474137,1019.4344473011,1089.20664949116,1175.9791041982,1006.53277069769
1080.91470940483,870.295720311879,1098.95356903764,1073.41611057266,1031.37495743267,970.753248441875,1011.48936294375,979.045315223693,881.179081668722,1158.63750613055,1012.94237894423,796.563847833177,928.657511397654,828.772818192219,1068.86074527346,890.577217021701,1147.56524907921,994.337858743678,813.626489114951,912.578324040468,1087.86824278804,1049.35868118371,1045.63549524924,902.98363127099,1063.25833106794,1066.92126560106,880.470020558581,943.354965334886,993.022961897034,1073.39354682306,1011.07600637908,903.414870431032,987.372404696736,1121.74595188748,1005.45608977835,1049.49760663191,1126.81080515034,856.139571592184,1127.59533107928,930.061679410244,974.830352247073,986.844258691967,849.261719034793,853.794117416836,1026.34654244685,971.492549321977,832.793886185775,848.275627731804,1136.56861873653,925.921606692076,1043.28334921615,887.704375788306,1078.18056493015,929.913856720598,999.310314684459,1011.50651798598,961.727877651246,1076.20300175284,817.170325533453,987.920595075606,875.77945398747,1048.01803525944,815.11458425058,840.153077156112,938.979520520729,966.926814796631,993.305763274061,1016.6736741503,1082.06550387222,1027.87734895142,928.637681436894,948.13691706304,1004.75714220115,804.45253187107,1055.61949576032,938.832125102887,960.401278094627,938.111909448191,1016.8734944197,962.418041508658,960.384661191713,1015.18819622449,1064.35225792213,966.717104928411,792.203919796745,1083.18139239213,863.332206675831,1089.01671175626,1118.13270681943,954.462966729045,858.261590534627,912.407730923048,1159.88918629507,1082.67578276809,1118.51729535858,1076.33381888941,991.369830178656,1059.81789020999,1144.33841934334,977.817747459243
